
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load gdsc1
Processing dim 0:   0%|          | 0/916 [00:00<?, ?it/s]Processing dim 0:  11%|█         | 100/916 [01:59<16:15,  1.19s/it]Processing dim 0:  16%|█▋        | 150/916 [10:28<1:03:01,  4.94s/it]epoch:   0 loss:0.699616 auc:0.4602
epoch: 880 loss:0.104349 auc:0.9712
epoch: 520 loss:0.106809 auc:0.9762
epoch: 280 loss:0.111363 auc:0.9123
epoch: 140 loss:0.130217 auc:0.9785
epoch: 100 loss:0.146559 auc:0.9475
epoch: 540 loss:0.109753 auc:0.9723
epoch: 760 loss:0.106991 auc:0.9753
epoch: 480 loss:0.106000 auc:0.9655
epoch: 680 loss:0.104771 auc:0.9923
epoch:  40 loss:0.182420 auc:0.9808
epoch: 780 loss:0.104486 auc:0.9646
epoch: 900 loss:0.105204 auc:0.9684
epoch: 300 loss:0.109824 auc:0.9146
epoch: 160 loss:0.124496 auc:0.9781
epoch: 560 loss:0.105773 auc:0.9634
epoch: 780 loss:0.104761 auc:0.9769
epoch: 500 loss:0.108879 auc:0.9653
epoch:  60 loss:0.168334 auc:0.9803
epoch: 540 loss:0.105672 auc:0.9825
epoch: 700 loss:0.107043 auc:0.9871
epoch: 920 loss:0.104126 auc:0.9696
epoch: 900 loss:0.106055 auc:0.9886
epoch: 360 loss:0.108035 auc:0.9806
epoch: 800 loss:0.104461 auc:0.9605
epoch: 320 loss:0.109000 auc:0.9167
epoch: 120 loss:0.137238 auc:0.9444
epoch: 180 loss:0.120881 auc:0.9755
epoch: 580 loss:0.105336 auc:0.9638
epoch: 860 loss:0.104936 auc:0.9745
epoch: 840 loss:0.104129 auc:0.9126
epoch: 800 loss:0.104326 auc:0.9745
epoch: 520 loss:0.105906 auc:0.9650
epoch:  80 loss:0.158495 auc:0.9794
epoch: 940 loss:0.104987 auc:0.9740
epoch: 340 loss:0.108927 auc:0.9115
epoch: 720 loss:0.104869 auc:0.9926
epoch: 600 loss:0.106543 auc:0.9700
epoch: 820 loss:0.104913 auc:0.9677
epoch: 560 loss:0.109448 auc:0.9834
epoch: 200 loss:0.117190 auc:0.9767
epoch: 820 loss:0.106557 auc:0.9722
epoch: 540 loss:0.105486 auc:0.9655
epoch: 100 loss:0.149168 auc:0.9794
epoch: 960 loss:0.104008 auc:0.9716
epoch: 280 loss:0.110683 auc:0.9633
epoch: 360 loss:0.107932 auc:0.9156
epoch: 620 loss:0.105189 auc:0.9634
epoch: 140 loss:0.130573 auc:0.9444
epoch: 740 loss:0.106374 auc:0.9871
epoch: 840 loss:0.104375 auc:0.9761
epoch: 220 loss:0.115232 auc:0.9787
epoch: 840 loss:0.104221 auc:0.9688
epoch: 120 loss:0.140318 auc:0.9813
epoch: 980 loss:0.106195 auc:0.9784
epoch: 560 loss:0.106283 auc:0.9632
epoch: 380 loss:0.107505 auc:0.9128
epoch: 640 loss:0.104892 auc:0.9649
epoch: 580 loss:0.105593 auc:0.9798
epoch: 560 loss:0.106010 auc:0.9951
epoch: 180 loss:0.119945 auc:0.9904
epoch: 880 loss:0.104136 auc:0.9741
epoch: 860 loss:0.111641 auc:0.9784
Fit finished.
epoch: 760 loss:0.104880 auc:0.9917
epoch: 240 loss:0.115721 auc:0.9785
epoch: 140 loss:0.132339 auc:0.9820
epoch: 580 loss:0.105284 auc:0.9666
epoch:   0 loss:0.701577 auc:0.6008
epoch: 400 loss:0.109163 auc:0.9167
epoch: 860 loss:0.108420 auc:0.9677
epoch: 660 loss:0.106899 auc:0.9615
epoch: 920 loss:0.104753 auc:0.9891
epoch: 880 loss:0.106587 auc:0.9699
epoch:  20 loss:0.200134 auc:0.9756
epoch: 260 loss:0.111986 auc:0.9774
epoch: 160 loss:0.125846 auc:0.9815
epoch: 780 loss:0.104765 auc:0.9917
epoch: 600 loss:0.108626 auc:0.9659
epoch: 160 loss:0.123813 auc:0.9414
epoch: 420 loss:0.106833 auc:0.9140
epoch: 600 loss:0.106437 auc:0.9842
epoch: 680 loss:0.104862 auc:0.9619
epoch: 880 loss:0.104430 auc:0.9594
epoch:  40 loss:0.180492 auc:0.9703
epoch: 900 loss:0.104497 auc:0.9753
epoch: 180 loss:0.121826 auc:0.9810
epoch: 440 loss:0.110145 auc:0.9093
epoch: 280 loss:0.110657 auc:0.9772
epoch: 620 loss:0.105365 auc:0.9666
epoch: 800 loss:0.106677 auc:0.9877
epoch: 700 loss:0.107262 auc:0.9686
epoch:  60 loss:0.167001 auc:0.9720
epoch: 900 loss:0.104049 auc:0.9615
epoch: 620 loss:0.105293 auc:0.9816
epoch: 920 loss:0.104111 auc:0.9753
epoch: 200 loss:0.117984 auc:0.9804
epoch: 460 loss:0.106560 auc:0.9143
epoch: 720 loss:0.104865 auc:0.9663
epoch: 640 loss:0.104877 auc:0.9659
epoch: 300 loss:0.111887 auc:0.9724
epoch: 820 loss:0.104622 auc:0.9917
epoch: 900 loss:0.104155 auc:0.9741
epoch: 180 loss:0.121511 auc:0.9444
epoch:  80 loss:0.156992 auc:0.9655
epoch: 940 loss:0.104235 auc:0.9738
epoch: 220 loss:0.115868 auc:0.9803
epoch: 920 loss:0.108489 auc:0.9584
epoch: 480 loss:0.105994 auc:0.9147
epoch: 260 loss:0.114340 auc:0.9847
epoch: 740 loss:0.104529 auc:0.9663
epoch: 660 loss:0.106828 auc:0.9657
epoch: 320 loss:0.109362 auc:0.9762
epoch: 840 loss:0.104253 auc:0.9920
epoch: 640 loss:0.107583 auc:0.9759
epoch: 100 loss:0.147689 auc:0.9667
epoch: 960 loss:0.104554 auc:0.9776
epoch: 240 loss:0.114876 auc:0.9796
epoch: 500 loss:0.107202 auc:0.9146
epoch: 760 loss:0.105291 auc:0.9623
epoch: 940 loss:0.104328 auc:0.9615
epoch: 680 loss:0.104954 auc:0.9648
epoch: 340 loss:0.108471 auc:0.9771
epoch: 860 loss:0.104517 auc:0.9911
epoch: 120 loss:0.139520 auc:0.9685
epoch: 200 loss:0.116881 auc:0.9414
epoch: 660 loss:0.105461 auc:0.9828
epoch: 260 loss:0.112247 auc:0.9785
epoch: 980 loss:0.103975 auc:0.9738
epoch: 520 loss:0.105838 auc:0.9143
epoch: 780 loss:0.104448 auc:0.9652
epoch: 700 loss:0.104591 auc:0.9650
epoch: 360 loss:0.111061 auc:0.9778
epoch: 140 loss:0.130802 auc:0.9685
epoch: 960 loss:0.103908 auc:0.9677
epoch: 880 loss:0.105224 auc:0.9908
epoch: 920 loss:0.104726 auc:0.9727
epoch: 940 loss:0.104035 auc:0.9896
epoch: 300 loss:0.110323 auc:0.9653
Fit finished.
epoch: 540 loss:0.105490 auc:0.9123
epoch: 800 loss:0.106821 auc:0.9638
epoch: 280 loss:0.112462 auc:0.9787
epoch:   0 loss:0.697283 auc:0.4813
epoch: 160 loss:0.124589 auc:0.9673
epoch: 720 loss:0.106489 auc:0.9669
epoch: 380 loss:0.107819 auc:0.9755
epoch: 680 loss:0.104737 auc:0.9804
epoch: 980 loss:0.122458 auc:0.9469
epoch: 220 loss:0.115482 auc:0.9414
epoch: 900 loss:0.104207 auc:0.9914
epoch: 820 loss:0.104597 auc:0.9641
epoch: 300 loss:0.110285 auc:0.9787
epoch: 560 loss:0.106011 auc:0.9163
epoch:  20 loss:0.197008 auc:0.9588
epoch: 180 loss:0.124199 auc:0.9619
epoch: 740 loss:0.105854 auc:0.9648
epoch: 400 loss:0.107120 auc:0.9765
epoch: 920 loss:0.106352 auc:0.9889
Fit finished.
epoch: 840 loss:0.106033 auc:0.9612
epoch: 580 loss:0.105229 auc:0.9125
epoch: 320 loss:0.109451 auc:0.9785
epoch: 200 loss:0.117564 auc:0.9643
epoch:   0 loss:0.703523 auc:0.4452
epoch:  40 loss:0.177485 auc:0.9566
epoch: 700 loss:0.106889 auc:0.9813
epoch: 760 loss:0.104468 auc:0.9657
epoch: 420 loss:0.110149 auc:0.9751
epoch: 860 loss:0.107402 auc:0.9667
epoch: 940 loss:0.104394 auc:0.9720
epoch: 860 loss:0.106073 auc:0.9116
epoch: 240 loss:0.115581 auc:0.9352
epoch: 600 loss:0.105957 auc:0.9116
epoch: 340 loss:0.109557 auc:0.9783
epoch: 220 loss:0.114999 auc:0.9643
epoch: 940 loss:0.104784 auc:0.9889
epoch:  60 loss:0.164970 auc:0.9579
epoch:  20 loss:0.197726 auc:0.9666
epoch: 780 loss:0.106014 auc:0.9630
epoch: 440 loss:0.106794 auc:0.9748
epoch: 880 loss:0.104474 auc:0.9582
epoch: 620 loss:0.105022 auc:0.9141
epoch: 240 loss:0.115661 auc:0.9631
epoch: 360 loss:0.108259 auc:0.9785
epoch: 720 loss:0.104649 auc:0.9801
epoch:  80 loss:0.155670 auc:0.9566
epoch: 960 loss:0.103990 auc:0.9911
epoch: 960 loss:0.107219 auc:0.9881
epoch: 800 loss:0.104545 auc:0.9662
epoch:  40 loss:0.178141 auc:0.9692
epoch: 900 loss:0.104052 auc:0.9578
epoch: 460 loss:0.106438 auc:0.9764
epoch: 260 loss:0.112380 auc:0.9383
epoch: 260 loss:0.111948 auc:0.9637
epoch: 640 loss:0.108180 auc:0.9131
epoch: 380 loss:0.108865 auc:0.9781
epoch: 100 loss:0.145927 auc:0.9609
epoch: 980 loss:0.108127 auc:0.9861
epoch: 820 loss:0.106334 auc:0.9641
epoch: 920 loss:0.109648 auc:0.9756
epoch: 280 loss:0.111673 auc:0.9631
epoch: 660 loss:0.105059 auc:0.9118
epoch: 480 loss:0.107288 auc:0.9737
epoch: 400 loss:0.107618 auc:0.9790
epoch: 740 loss:0.107082 auc:0.9848
epoch: 960 loss:0.103991 auc:0.9741
epoch:  60 loss:0.164935 auc:0.9692
epoch: 120 loss:0.136955 auc:0.9592
Fit finished.
epoch: 940 loss:0.104929 auc:0.9597
epoch: 300 loss:0.110095 auc:0.9625
epoch: 840 loss:0.105535 auc:0.9652
epoch:   0 loss:0.696049 auc:0.3662
epoch: 680 loss:0.104911 auc:0.9156
epoch: 420 loss:0.107524 auc:0.9794
epoch: 500 loss:0.106073 auc:0.9746
epoch: 140 loss:0.129602 auc:0.9627
epoch: 280 loss:0.110494 auc:0.9383
epoch: 760 loss:0.105226 auc:0.9831
epoch:  80 loss:0.154888 auc:0.9685
epoch: 320 loss:0.109194 auc:0.9649
epoch: 960 loss:0.104037 auc:0.9575
epoch: 860 loss:0.104240 auc:0.9650
epoch: 700 loss:0.105293 auc:0.9132
epoch:  20 loss:0.197780 auc:0.9298
epoch: 440 loss:0.106816 auc:0.9788
epoch: 320 loss:0.108986 auc:0.9640
epoch: 160 loss:0.127766 auc:0.9614
epoch: 520 loss:0.106280 auc:0.9717
epoch: 980 loss:0.107543 auc:0.9711
epoch: 340 loss:0.108822 auc:0.9649
epoch: 980 loss:0.103882 auc:0.9582
epoch: 720 loss:0.104506 auc:0.9125
epoch: 880 loss:0.104109 auc:0.9655
epoch: 300 loss:0.112128 auc:0.9352
epoch: 100 loss:0.146458 auc:0.9715
epoch: 460 loss:0.106536 auc:0.9787
epoch: 780 loss:0.104412 auc:0.9807
epoch:  40 loss:0.177895 auc:0.9310
epoch: 180 loss:0.119827 auc:0.9640
epoch: 540 loss:0.105670 auc:0.9740
Fit finished.
epoch: 360 loss:0.108990 auc:0.9655
epoch:   0 loss:0.705047 auc:0.4730
epoch: 740 loss:0.109007 auc:0.9103
epoch: 980 loss:0.104220 auc:0.9896
epoch: 900 loss:0.105952 auc:0.9650
epoch: 480 loss:0.106409 auc:0.9785
epoch: 200 loss:0.119155 auc:0.9544
epoch:  60 loss:0.164632 auc:0.9310
epoch: 380 loss:0.108441 auc:0.9673
epoch: 120 loss:0.137031 auc:0.9754
epoch: 560 loss:0.106060 auc:0.9730
epoch:  20 loss:0.198030 auc:0.9838
epoch: 760 loss:0.104810 auc:0.9092
epoch: 800 loss:0.106075 auc:0.9747
epoch: 580 loss:0.105343 auc:0.9949
epoch: 920 loss:0.104229 auc:0.9652
epoch: 500 loss:0.106856 auc:0.9781
epoch: 320 loss:0.109030 auc:0.9383
epoch: 400 loss:0.107298 auc:0.9649
epoch: 220 loss:0.114844 auc:0.9588
Fit finished.
epoch:  40 loss:0.178249 auc:0.9846
epoch:  80 loss:0.154987 auc:0.9334
epoch: 580 loss:0.106468 auc:0.9756
epoch:   0 loss:0.704814 auc:0.4456
epoch: 780 loss:0.104293 auc:0.9127
epoch: 140 loss:0.130122 auc:0.9739
epoch: 520 loss:0.106078 auc:0.9788
epoch: 940 loss:0.103925 auc:0.9652
epoch: 420 loss:0.112959 auc:0.9631
epoch: 240 loss:0.112808 auc:0.9622
epoch:  60 loss:0.165240 auc:0.9853
epoch: 820 loss:0.104927 auc:0.9822
epoch: 600 loss:0.105201 auc:0.9755
epoch: 100 loss:0.145327 auc:0.9298
epoch: 800 loss:0.106073 auc:0.9182
epoch: 540 loss:0.105968 auc:0.9781
epoch: 960 loss:0.105122 auc:0.9662
epoch: 160 loss:0.123866 auc:0.9762
epoch: 440 loss:0.107151 auc:0.9631
epoch:  80 loss:0.155382 auc:0.9861
epoch: 260 loss:0.112908 auc:0.9531
epoch: 340 loss:0.108992 auc:0.9383
epoch: 820 loss:0.105551 auc:0.9110
epoch: 620 loss:0.104987 auc:0.9749
epoch: 120 loss:0.136279 auc:0.9298
epoch: 560 loss:0.107068 auc:0.9788
epoch: 460 loss:0.107237 auc:0.9619
epoch: 980 loss:0.104050 auc:0.9666
epoch: 840 loss:0.104208 auc:0.9810
epoch: 100 loss:0.146055 auc:0.9877
epoch: 280 loss:0.110611 auc:0.9640
epoch: 180 loss:0.120048 auc:0.9742
epoch: 840 loss:0.104262 auc:0.9125
epoch: 640 loss:0.106407 auc:0.9765
epoch:  20 loss:0.196804 auc:0.9369
epoch: 140 loss:0.129429 auc:0.9334
Fit finished.
epoch: 480 loss:0.106759 auc:0.9613
epoch: 580 loss:0.105497 auc:0.9788
Fit finished.
epoch: 120 loss:0.138557 auc:0.9892
epoch:   0 loss:0.699982 auc:0.5096
epoch:   0 loss:0.704555 auc:0.4037
epoch: 300 loss:0.110853 auc:0.9596
epoch: 360 loss:0.107778 auc:0.9383
epoch: 860 loss:0.104013 auc:0.9123
epoch: 860 loss:0.108528 auc:0.9825
epoch: 600 loss:0.108534 auc:0.9804
epoch: 200 loss:0.117485 auc:0.9750
epoch: 500 loss:0.107357 auc:0.9637
epoch: 660 loss:0.104885 auc:0.9719
epoch: 160 loss:0.123730 auc:0.9334
epoch: 140 loss:0.129393 auc:0.9877
epoch:  20 loss:0.197631 auc:0.9606
epoch: 320 loss:0.109038 auc:0.9631
epoch: 880 loss:0.107671 auc:0.9175
epoch: 520 loss:0.106166 auc:0.9637
epoch: 620 loss:0.105641 auc:0.9799
epoch: 680 loss:0.105438 auc:0.9669
epoch: 160 loss:0.126789 auc:0.9877
epoch: 180 loss:0.120128 auc:0.9310
epoch: 340 loss:0.110201 auc:0.9653
epoch: 220 loss:0.114833 auc:0.9750
epoch:  40 loss:0.177940 auc:0.9640
epoch: 880 loss:0.104665 auc:0.9807
epoch: 880 loss:0.104276 auc:0.9122
epoch: 900 loss:0.104474 auc:0.9096
epoch: 340 loss:0.109123 auc:0.9644
epoch: 380 loss:0.109201 auc:0.9383
epoch: 540 loss:0.107111 auc:0.9631
epoch: 640 loss:0.105006 auc:0.9787
epoch: 180 loss:0.119924 auc:0.9861
epoch: 700 loss:0.106974 auc:0.9655
epoch:  60 loss:0.164980 auc:0.9619
epoch: 200 loss:0.116858 auc:0.9310
epoch: 920 loss:0.103938 auc:0.9112
epoch: 360 loss:0.107952 auc:0.9627
epoch: 240 loss:0.113286 auc:0.9727
epoch: 560 loss:0.105626 auc:0.9661
epoch: 660 loss:0.106876 auc:0.9746
epoch: 200 loss:0.119944 auc:0.9892
epoch:  40 loss:0.176717 auc:0.9462
epoch: 900 loss:0.104073 auc:0.9804
epoch: 720 loss:0.104903 auc:0.9712
epoch:  80 loss:0.155402 auc:0.9647
epoch: 940 loss:0.103825 auc:0.9116
epoch: 580 loss:0.106444 auc:0.9661
epoch: 220 loss:0.114895 auc:0.9334
epoch: 380 loss:0.108549 auc:0.9674
epoch: 680 loss:0.105008 auc:0.9790
epoch: 220 loss:0.114974 auc:0.9861
epoch: 260 loss:0.113334 auc:0.9750
epoch: 400 loss:0.107216 auc:0.9383
epoch: 740 loss:0.104500 auc:0.9710
epoch: 100 loss:0.145952 auc:0.9633
epoch: 960 loss:0.110860 auc:0.9180
epoch: 600 loss:0.105382 auc:0.9649
epoch: 400 loss:0.107193 auc:0.9631
epoch: 920 loss:0.105954 auc:0.9795
epoch: 240 loss:0.112777 auc:0.9853
epoch: 240 loss:0.114371 auc:0.9358
epoch: 700 loss:0.109343 auc:0.9797
epoch: 280 loss:0.110944 auc:0.9715
epoch: 760 loss:0.104346 auc:0.9710
epoch: 120 loss:0.137137 auc:0.9660
epoch:  20 loss:0.198217 auc:0.9448
epoch: 980 loss:0.104780 auc:0.9133
epoch: 620 loss:0.106044 auc:0.9649
epoch: 420 loss:0.107204 auc:0.9644
epoch: 260 loss:0.123391 auc:0.9830
epoch: 720 loss:0.105626 auc:0.9790
epoch: 260 loss:0.111653 auc:0.9358
epoch: 940 loss:0.104906 auc:0.9851
epoch: 140 loss:0.130396 auc:0.9674
Fit finished.
epoch: 640 loss:0.105334 auc:0.9655
epoch: 780 loss:0.105888 auc:0.9678
epoch:  60 loss:0.163920 auc:0.9466
epoch: 420 loss:0.109960 auc:0.9383
epoch: 300 loss:0.109715 auc:0.9723
epoch:   0 loss:0.692366 auc:0.4929
epoch: 440 loss:0.107475 auc:0.9609
epoch: 280 loss:0.111691 auc:0.9853
epoch: 740 loss:0.104640 auc:0.9797
epoch: 280 loss:0.110939 auc:0.9429
epoch: 660 loss:0.105255 auc:0.9637
epoch: 160 loss:0.123855 auc:0.9681
epoch:  20 loss:0.198666 auc:0.9635
epoch: 800 loss:0.104468 auc:0.9700
epoch: 300 loss:0.109930 auc:0.9877
epoch: 460 loss:0.106332 auc:0.9631
epoch: 960 loss:0.103978 auc:0.9810
epoch: 320 loss:0.109727 auc:0.9708
epoch: 760 loss:0.104401 auc:0.9801
epoch: 440 loss:0.106682 auc:0.9414
epoch: 680 loss:0.105414 auc:0.9649
epoch: 300 loss:0.109478 auc:0.9489
epoch:  40 loss:0.178706 auc:0.9712
epoch: 180 loss:0.121553 auc:0.9674
epoch: 820 loss:0.104198 auc:0.9719
epoch: 380 loss:0.110055 auc:0.9814
epoch: 320 loss:0.109036 auc:0.9884
epoch: 480 loss:0.107984 auc:0.9579
epoch: 780 loss:0.107855 auc:0.9844
epoch: 700 loss:0.105354 auc:0.9643
epoch: 340 loss:0.108927 auc:0.9696
epoch:  80 loss:0.154733 auc:0.9493
epoch:  60 loss:0.165550 auc:0.9739
epoch: 980 loss:0.103822 auc:0.9822
epoch: 320 loss:0.113711 auc:0.9536
epoch: 340 loss:0.110016 auc:0.9869
epoch: 200 loss:0.117118 auc:0.9712
epoch: 500 loss:0.106024 auc:0.9627
epoch: 840 loss:0.105954 auc:0.9650
epoch: 800 loss:0.104654 auc:0.9813
epoch: 720 loss:0.104618 auc:0.9649
epoch:  40 loss:0.178007 auc:0.9581
epoch:  80 loss:0.157551 auc:0.9774
epoch: 360 loss:0.108218 auc:0.9704
epoch: 360 loss:0.108088 auc:0.9861
epoch: 340 loss:0.109016 auc:0.9524
epoch: 360 loss:0.108381 auc:0.9636
epoch: 460 loss:0.106584 auc:0.9352
epoch: 220 loss:0.115331 auc:0.9691
epoch: 520 loss:0.107483 auc:0.9644
epoch: 860 loss:0.104318 auc:0.9707
epoch: 820 loss:0.104243 auc:0.9803
epoch: 740 loss:0.118853 auc:0.9661
Fit finished.
epoch:   0 loss:0.704488 auc:0.4267
epoch: 100 loss:0.146549 auc:0.9766
epoch: 380 loss:0.113249 auc:0.9869
epoch: 360 loss:0.107836 auc:0.9524
epoch: 240 loss:0.118994 auc:0.9719
epoch: 380 loss:0.107942 auc:0.9708
epoch: 840 loss:0.107149 auc:0.9787
epoch: 540 loss:0.105900 auc:0.9596
epoch: 760 loss:0.106608 auc:0.9643
epoch: 880 loss:0.104102 auc:0.9707
epoch: 120 loss:0.137342 auc:0.9807
epoch: 400 loss:0.107809 auc:0.9861
epoch: 780 loss:0.104862 auc:0.9595
epoch: 380 loss:0.108262 auc:0.9548
epoch: 860 loss:0.104527 auc:0.9796
epoch: 100 loss:0.144585 auc:0.9512
epoch: 260 loss:0.111847 auc:0.9702
epoch: 560 loss:0.105361 auc:0.9622
epoch:  20 loss:0.197873 auc:0.9470
epoch: 900 loss:0.105918 auc:0.9593
epoch: 400 loss:0.107217 auc:0.9700
epoch: 480 loss:0.106799 auc:0.9352
epoch: 140 loss:0.129167 auc:0.9815
epoch: 900 loss:0.103999 auc:0.9094
epoch: 420 loss:0.106931 auc:0.9877
epoch: 800 loss:0.104449 auc:0.9619
epoch: 880 loss:0.104078 auc:0.9785
epoch: 400 loss:0.107083 auc:0.9572
epoch: 580 loss:0.107394 auc:0.9622
epoch: 280 loss:0.111375 auc:0.9705
epoch: 920 loss:0.104850 auc:0.9660
epoch: 160 loss:0.123744 auc:0.9809
epoch: 420 loss:0.108782 auc:0.9666
epoch: 440 loss:0.107926 auc:0.9838
epoch: 820 loss:0.104284 auc:0.9619
epoch:  40 loss:0.178235 auc:0.9562
epoch: 900 loss:0.104818 auc:0.9796
epoch:  60 loss:0.165160 auc:0.9586
epoch: 300 loss:0.110128 auc:0.9705
epoch: 600 loss:0.105470 auc:0.9648
epoch: 420 loss:0.108561 auc:0.9560
epoch: 940 loss:0.104001 auc:0.9646
epoch: 180 loss:0.127498 auc:0.9755
epoch: 460 loss:0.106414 auc:0.9877
epoch: 500 loss:0.105847 auc:0.9414
epoch: 840 loss:0.106442 auc:0.9667
epoch: 440 loss:0.106826 auc:0.9689
epoch: 920 loss:0.104201 auc:0.9783
epoch: 620 loss:0.105027 auc:0.9635
epoch: 320 loss:0.110393 auc:0.9705
epoch: 120 loss:0.135624 auc:0.9550
epoch: 440 loss:0.107260 auc:0.9584
epoch: 200 loss:0.116816 auc:0.9812
epoch: 960 loss:0.106584 auc:0.9541
epoch: 480 loss:0.106900 auc:0.9869
epoch: 860 loss:0.104362 auc:0.9649
epoch:  60 loss:0.165337 auc:0.9573
epoch: 600 loss:0.106752 auc:0.9965
epoch: 940 loss:0.104352 auc:0.9792
epoch: 640 loss:0.105787 auc:0.9536
epoch: 340 loss:0.108409 auc:0.9695
epoch: 460 loss:0.106738 auc:0.9669
epoch: 220 loss:0.114123 auc:0.9809
epoch: 500 loss:0.106850 auc:0.9838
epoch: 880 loss:0.104106 auc:0.9637
epoch: 980 loss:0.104805 auc:0.9636
epoch: 520 loss:0.106260 auc:0.9414
epoch: 460 loss:0.106217 auc:0.9572
epoch: 960 loss:0.106165 auc:0.9771
epoch: 380 loss:0.107526 auc:0.9643
epoch: 240 loss:0.115747 auc:0.9828
epoch: 660 loss:0.106326 auc:0.9661
epoch: 360 loss:0.108625 auc:0.9681
epoch:  80 loss:0.156080 auc:0.9573
epoch: 520 loss:0.105799 auc:0.9877
epoch: 900 loss:0.105800 auc:0.9661
Fit finished.
epoch: 480 loss:0.108882 auc:0.9704
epoch:   0 loss:0.702383 auc:0.7384
epoch: 480 loss:0.106634 auc:0.9536
epoch: 980 loss:0.104192 auc:0.9806
epoch: 260 loss:0.112184 auc:0.9812
epoch: 680 loss:0.104862 auc:0.9653
epoch: 920 loss:0.104151 auc:0.9655
epoch: 540 loss:0.107285 auc:0.9861
epoch: 380 loss:0.107571 auc:0.9705
epoch: 100 loss:0.146350 auc:0.9557
epoch: 140 loss:0.130207 auc:0.9585
epoch: 540 loss:0.106387 auc:0.9414
epoch:  20 loss:0.198488 auc:0.9724
epoch: 500 loss:0.106154 auc:0.9685
Fit finished.
epoch: 500 loss:0.106208 auc:0.9584
epoch:   0 loss:0.708180 auc:0.4814
epoch: 940 loss:0.104041 auc:0.9631
epoch: 280 loss:0.110314 auc:0.9807
epoch: 560 loss:0.105607 auc:0.9861
epoch: 700 loss:0.104588 auc:0.9661
epoch:  80 loss:0.155593 auc:0.9602
epoch: 400 loss:0.107913 auc:0.9726
epoch:  40 loss:0.178291 auc:0.9727
epoch: 960 loss:0.105127 auc:0.9595
epoch:  20 loss:0.199664 auc:0.9824
epoch: 520 loss:0.106093 auc:0.9572
epoch: 580 loss:0.106384 auc:0.9869
epoch: 300 loss:0.112973 auc:0.9798
epoch: 520 loss:0.105740 auc:0.9677
epoch: 720 loss:0.106029 auc:0.9666
epoch: 420 loss:0.106901 auc:0.9712
epoch: 120 loss:0.136957 auc:0.9589
epoch: 980 loss:0.104007 auc:0.9637
epoch:  60 loss:0.165189 auc:0.9729
joblib.externals.loky.process_executor._RemoteTraceback: 
"""
Traceback (most recent call last):
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/_utils.py", line 72, in __call__
    return self.func(**kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 598, in __call__
    return [func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/joblib/parallel.py", line 598, in <listcomp>
    return [func(*args, **kwargs)
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Cell_gdsc1.py", line 99, in process_iteration
    true_data, predict_data = nihgcn_new(
  File "/users/4/inoue019/DRBenchmark/NIHGCN/New_Cell_gdsc1.py", line 80, in nihgcn_new
    true_data, predict_data = opt()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1739, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/nn/modules/module.py", line 1750, in _call_impl
    return forward_call(*args, **kwargs)
  File "/users/4/inoue019/DRBenchmark/NIHGCN/model.py", line 167, in forward
    self.optimizer.step()
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 493, in wrapper
    out = func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 91, in _use_grad
    ret = func(self, *args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 244, in step
    adam(
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/optimizer.py", line 154, in maybe_fallback
    return func(*args, **kwargs)
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 876, in adam
    func(
  File "/scratch.global/inoue019/conda-envs/myenv/lib/python3.10/site-packages/torch/optim/adam.py", line 612, in _multi_tensor_adam
    device_grads = torch._foreach_add(  # type: ignore[assignment]
torch.OutOfMemoryError: CUDA out of memory. Tried to allocate 78.00 MiB. GPU 0 has a total capacity of 39.38 GiB of which 52.12 MiB is free. Including non-PyTorch memory, this process has 39.32 GiB memory in use. Of the allocated memory 37.81 GiB is allocated by PyTorch, and 639.60 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)
"""

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
